"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Chile_501-631.txt",NA,"Gianoli, E
","Gianoli, E
","21
","Univ Chile, Dept Ciencias Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1021412030897
",NA,"egianoli@udec.cl
","26
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Gianoli, E (reprint author), Univ Concepcion, Dept Bot, Casilla 160-C, Concepcion, Chile
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"17
","Phenotypic responses of the twining vine Ipomoea purpurea
(Convolvulaceae) to physical support availability in sun and shade
","WOS:000179659700003
","1.0
","165
",NA,"17
",27
"./data/WOS2011/Chile_501-631.txt",NA,"Gutierrez, JR
Meserve, PL
","Gutierrez, JR
Meserve, PL
","511
","Univ La Serena, Dept Biol, La Serena, Chile.
No Illinois Univ, Dept Biol Sci, De Kalb, IL 60115 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-002-1156-5
",NA,NA,"517
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Gutierrez, JR (reprint author), Univ La Serena, Dept Biol, Casilla 599, La Serena, Chile
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"34
","El Nino effects on soil seed bank dynamics in north-central Chile
","WOS:000181582700008
","1.0
","134
",NA,"36
",28
"./data/WOS2011/Chile_501-631.txt",NA,"Smith-Ramirez, C
Armesto, JJ
","Smith-Ramirez, C
Armesto, JJ
","53
","Pontificia Univ Catolica Chile, Ctr Adv Studies Ecol & Biodivers, Santiago, Chile.
Univ Chile, Fac Ciencias, Lab Sistemat & Ecol Vegetal, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1442-9993.2003.01248.x
",NA,NA,"60
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Smith-Ramirez, C (reprint author), Pontificia Univ Catolica Chile, Ctr Adv Studies Ecol & Biodivers, Alameda 340, Santiago, Chile
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"23
","Foraging behaviour of bird pollinators on Embothrium coccineum
(Proteaceae) trees in forest fragments and pastures in southern Chile
","WOS:000180898300007
","1.0
","28
",NA,"25
",29
"./data/WOS2011/Chile_501-631.txt",NA,"Roberts, CM
Andelman, S
Branch, G
Bustamante, RH
Castilla, JC
Dugan, J
Halpern, BS
Lafferty, KD
Leslie, H
Lubchenco, J
McArdle, D
Possingham, HP
Ruckelshaus, M
Warner, RR
","Roberts, CM
Andelman, S
Branch, G
Bustamante, RH
Castilla, JC
Dugan, J
Halpern, BS
Lafferty, KD
Leslie, H
Lubchenco, J
McArdle, D
Possingham, HP
Ruckelshaus, M
Warner, RR
","S199
","Univ York, Dept Environm, York YO10 5DD, N Yorkshire, England.
Univ Calif Santa Barbara, Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.
Univ Cape Town, Dept Zool, ZA-7701 Rondebosch, South Africa.
Charles Darwin Res Stn, Quito, Ecuador.
Pontificia Univ Catolica Chile, Dept Ecol, Santiago, Chile.
Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.
Univ Calif Santa Barbara, US Geol Survey, Inst Marine Sci, Santa Barbara, CA 93106 USA.
Oregon State Univ, Dept Zool, Corvallis, OR USA.
Univ Calif Sea Grant, Santa Barbara, CA 93101 USA.
Univ Adelaide, Dept Appl & Mol Ecol, Glen Osmond, SA 5064, Australia.
NOAA, Natl Marine Fisheries Serv, NW Fisheries Sci Ctr, Seattle, WA 98112 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"cr10@york.ac.uk
","S214
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2003
","B-1337-2008",NA,NA,NA,"Roberts, CM (reprint author), Univ York, Dept Environm, York YO10 5DD, N Yorkshire, England
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
","S
",NA,"112
","Ecological criteria for evaluating candidate sites for marine reserves
","WOS:000181742700016
","1.0
","13
",NA,"114
",30
"./data/WOS2011/Chile_501-631.txt",NA,"Roberts, CM
Branch, G
Bustamante, RH
Castilla, JC
Dugan, J
Halpern, BS
Lafferty, KD
Leslie, H
Lubchenco, J
McArdle, D
Ruckelshaus, M
Warner, RR
","Roberts, CM
Branch, G
Bustamante, RH
Castilla, JC
Dugan, J
Halpern, BS
Lafferty, KD
Leslie, H
Lubchenco, J
McArdle, D
Ruckelshaus, M
Warner, RR
","S215
","Univ York, Dept Environm, York YO10 5DD, N Yorkshire, England.
Univ Cape Town, Dept Zool, ZA-7701 Rondebosch, South Africa.
Charles Darwin Res Stn, Quito, Ecuador.
Pontificia Univ Catolica Chile, Dept Ecol, Santiago, Chile.
Univ Calif Santa Barbara, Inst Marine Sci, US Geol Survey, Santa Barbara, CA 93106 USA.
Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.
Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.
Univ Calif Sea Grant, Santa Barbara, CA 93101 USA.
NOAA, Natl Marine Fisheries Serv, NW Fisheries Sci Ctr, Seattle, WA 98112 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"cr10@york.ac.uk
","S228
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2003
","B-3888-2009",NA,NA,NA,"Roberts, CM (reprint author), Univ York, Dept Environm, York YO10 5DD, N Yorkshire, England
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
","S
",NA,"57
","Application of ecological criteria in selecting marine reserves and
developing reserve networks
","WOS:000181742700017
","1.0
","13
",NA,"61
",31
"./data/WOS2011/Chile_501-631.txt",NA,"Navarrete, SA
Castilla, JC
","Navarrete, SA
Castilla, JC
","251
","Pontificia Univ Catolica Chile, Dept Ecol, Estac Costera Invest Marinas, Santiago, Chile.
Pontificia Univ Catolica Chile, Ctr Adv Studies Ecol & Biodivers, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1034/j.1600-0706.2003.11996.x
",NA,"snavarre@genes.bio.puc.cl
","262
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Navarrete, SA (reprint author), Pontificia Univ Catolica Chile, Dept Ecol, Estac Costera Invest Marinas, Casilla 114-D, Santiago, Chile
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"42
","Experimental determination of predation intensity in an intertidal
predator guild: dominant versus subordinate prey
","WOS:000181854900005
","1.0
","100
",NA,"42
",32
"./data/WOS2011/Chile_501-631.txt",NA,"Stuessy, TF
Tremetsberger, K
Muellner, AN
Jankowicz, J
Guo, YP
Baeza, CM
Samuel, RM
","Stuessy, TF
Tremetsberger, K
Muellner, AN
Jankowicz, J
Guo, YP
Baeza, CM
Samuel, RM
","287
","Univ Vienna, Inst Bot, Dept Higher Plant Systemat & Evolut, A-1030 Vienna, Austria.
Univ Concepcion, Dept Bot, Concepcion, Chile.
",NA,NA,"VIENNA, AUSTRIA
",NA,"14th Annual Meeting of the Gesellschafr-fur-Okologie
","MAY, 2001
",NA,"10.1078/1439-1791-00160
",NA,"tod.stuessy@univie.ac.at
","296
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Stuessy, TF (reprint author), Univ Vienna, Inst Bot, Dept Higher Plant Systemat & Evolut, Rennweg 14, A-1030 Vienna, Austria
",NA,NA,"1439-1791
","BASIC AND APPLIED ECOLOGY
",NA,NA,"9
","The melding of systematics and biogeography through investigations at
the populational level: examples from the genus Hypochaeris (Asteraceae)
","WOS:000184879400002
","1.0
","4
",NA,"9
",33
"./data/WOS2011/Chile_501-631.txt",NA,"Eissler, Y
Sahlsten, E
Quinones, RA
","Eissler, Y
Sahlsten, E
Quinones, RA
","71
","Univ Concepcion, Ctr Invest Oceanog Pacifico SurOriental, Concepcion, Chile.
Univ Concepcion, Dept Oceanog, Concepcion, Chile.
Swedish Meteorol & Hydrol Inst, S-42671 Vastra Frolunda, Sweden.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps262071
",NA,"yeissler@udec.cl
","80
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Eissler, Y (reprint author), Univ Concepcion, Ctr Invest Oceanog Pacifico SurOriental, Casilla 160-C, Concepcion, Chile
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"2
","Effects of virus infection on respiration rates of marine phytoplankton
and microplankton communities
","WOS:000187082600006
","1.0
","262
",NA,"2
",34
"./data/WOS2011/Chile_501-631.txt",NA,"Bouman, HA
Platt, T
Sathyendranath, S
Li, WKW
Stuart, V
Fuentes-Yaco, C
Maass, H
Horne, EPW
Ulloa, O
Lutz, V
Kyewalyanga, M
","Bouman, HA
Platt, T
Sathyendranath, S
Li, WKW
Stuart, V
Fuentes-Yaco, C
Maass, H
Horne, EPW
Ulloa, O
Lutz, V
Kyewalyanga, M
","19
","Dalhousie Univ, Dept Biol, Halifax, NS B3H 4J1, Canada.
Dalhousie Univ, Dept Oceanog, Halifax, NS B3H 4J1, Canada.
Bedford Inst Oceanog, Div Biol Oceanog, Dartmouth, NS B2A 4A2, Canada.
Univ Concepcion, Concepcion 3, Chile.
Inst Nacl Invest & Desarrollo Pesquero, Mar Del Plata, Argentina.
Univ Dar Es Salaam, Inst Marine Sci, Zanzibar, Tanzania.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps258019
",NA,"hbouman@dal.ca
","30
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
","E-1821-2011",NA,NA,NA,"Bouman, HA (reprint author), Dalhousie Univ, Dept Biol, Halifax, NS B3H 4J1, Canada
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"34
","Temperature as indicator of optical properties and community structure
of marine phytoplankton: implications for remote sensing
","WOS:000185560800003
","1.0
","258
",NA,"34
",35
"./data/WOS2011/Chile_501-631.txt",NA,"Platt, T
Sathyendranath, S
Edwards, AM
Broomhead, DS
Ulloa, O
","Platt, T
Sathyendranath, S
Edwards, AM
Broomhead, DS
Ulloa, O
","3
","Bedford Inst Oceanog, Biol Oceanog Sect, Dartmouth, NS B2Y 4A2, Canada.
Dalhousie Univ, Dept Oceanog, Halifax, NS B3H 4J1, Canada.
Univ Manchester, Inst Sci & Technol, Dept Math, Manchester M60 1QD, Lancs, England.
Univ Concepcion, Ctr Invest Oceanog Pacifico SurOriental, Concepcion, Chile.
Univ Concepcion, Dept Oceanog, Concepcion, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps254003
",NA,"tplatt@dal.ca
","9
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
","E-1821-2011",NA,NA,NA,"Platt, T (reprint author), Bedford Inst Oceanog, Biol Oceanog Sect, Box 1006, Dartmouth, NS B2Y 4A2, Canada
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"11
","Nitrate supply and demand in the mixed layer of the ocean
","WOS:000183887600002
","1.0
","254
",NA,"11
",36
"./data/WOS2011/Chile_501-631.txt",NA,"Stead, RA
Thompson, RJ
Jaramillo, JR
","Stead, RA
Thompson, RJ
Jaramillo, JR
","159
","Mem Univ Newfoundland, Ctr Ocean Sci, St John, NF A1C 5S7, Canada.
Univ Los Lagos, IMAR, Puerto Montt, Chile.
Univ Los Lagos, Dept Recursos Nat & Medio Ambiente, Puerto Montt, Chile.
Univ Austral Chile, Inst Embriol, Valdivia, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps252159
",NA,"stead@ulagos.cl
","172
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
","B-2393-2008",NA,NA,NA,"Stead, RA (reprint author), Mem Univ Newfoundland, Ctr Ocean Sci, St John, NF A1C 5S7, Canada
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"9
","Absorption efficiency, ingestion rate, gut passage time and scope for
growth in suspension- and deposit-feeding Yoldia hyperborea
","WOS:000183325800012
","1.0
","252
",NA,"9
",37
"./data/WOS2011/Chile_501-631.txt",NA,"Rodriguez, SR
","Rodriguez, SR
","141
","Univ Santo Tomas, Dept Ciencias Basicas, Santiago, Chile.
Pontificia Univ Catolica Chile, Fac Ciencias Biol, Ctr Adv Studies Ecol & Biodivers, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps251141
",NA,NA,"151
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Rodriguez, SR (reprint author), Univ Santo Tomas, Dept Ciencias Basicas, Santiago, Chile
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"24
","Consumption of drift kelp by intertidal populations of the sea urchin
Tetrapygus niger on the central Chilean coast: possible consequences at
different ecological levels
","WOS:000182917300012
","1.0
","251
",NA,"26
",38
"./data/WOS2011/Chile_501-631.txt",NA,"Brante, A
Fernandez, M
Eckerle, L
Mark, F
Portner, HO
Arntz, W
","Brante, A
Fernandez, M
Eckerle, L
Mark, F
Portner, HO
Arntz, W
","221
","Pontificia Univ Catolica Chile, Estac Costera Invest Marinas Cruces, Santiago, Chile.
Pontificia Univ Catolica Chile, Ctr Adv Studies Ecol & Biodivers, Dept Ecol, Fac Ciencias Biol, Santiago, Chile.
Alfred Wegener Inst Polar & Marine Res, D-27568 Bremerhaven, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps251221
",NA,NA,"232
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Fernandez, M (reprint author), Pontificia Univ Catolica Chile, Estac Costera Invest Marinas Cruces, Casilla 114-D, Santiago, Chile
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"34
","Reproductive investment in the crab Cancer setosus along a latitudinal
cline: egg production, embryo losses and embryo ventilation
","WOS:000182917300019
","1.0
","251
",NA,"34
",39
"./data/WOS2011/Chile_501-631.txt",NA,"Troncoso, VA
Daneri, G
Cuevas, LA
Jacob, B
Montero, P
","Troncoso, VA
Daneri, G
Cuevas, LA
Jacob, B
Montero, P
","1
","Univ Mar, Ctr Ciencias & Ecol Aplicada, CEA, Valparaiso, Chile.
Univ Concepcion, Dept Oceanog, Concepcion, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps250001
",NA,"gdaneri@udelmar.cl
","12
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Daneri, G (reprint author), Univ Mar, Ctr Ciencias & Ecol Aplicada, CEA, Valparaiso, Chile
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"26
","Bacterial carbon flow in the Humboldt current system off Chile
","WOS:000182851600001
","1.0
","250
",NA,"27
",40
"./data/WOS2011/Chile_501-631.txt",NA,"Santelices, B
Aedo, D
Hormazabal, M
Flores, V
","Santelices, B
Aedo, D
Hormazabal, M
Flores, V
","91
","Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps250091
",NA,NA,"103
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Santelices, B (reprint author), Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, Casilla 114-D, Santiago, Chile
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"17
","Field testing of inter- and intraspecific coalescence among
mid-intertidal red algae
","WOS:000182851600009
","1.0
","250
",NA,"17
",41
"./data/WOS2011/Chile_501-631.txt",NA,"Wieters, EA
Kaplan, DM
Navarrete, SA
Sotomayor, A
Largier, J
Nielsen, KJ
Veliz, F
","Wieters, EA
Kaplan, DM
Navarrete, SA
Sotomayor, A
Largier, J
Nielsen, KJ
Veliz, F
","93
","Pontificia Univ Catolica Chile, Dept Ecol, Santiago, Chile.
Pontificia Univ Catolica Chile, Ctr Adv Studies Ecol & Biodivers, Santiago, Chile.
Univ Calif San Diego, Scripps Inst Oceanog, Integrat Oceanog Div, La Jolla, CA 92093 USA.
Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps249093
",NA,NA,"105
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
","G-5230-2010",NA,NA,NA,"Wieters, EA (reprint author), Pontificia Univ Catolica Chile, Dept Ecol, Casilla 114-D, Santiago, Chile
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"40
","Alongshore and temporal variability in chlorophyll a concentration in
Chilean nearshore waters
","WOS:000182086100008
","1.0
","249
",NA,"41
",42
"./data/WOS2011/Chile_501-631.txt",NA,"Zacherl, DC
Manriquez, PH
Paradis, G
Day, RW
Castilla, JC
Warner, RR
Lea, DW
Gaines, SD
","Zacherl, DC
Manriquez, PH
Paradis, G
Day, RW
Castilla, JC
Warner, RR
Lea, DW
Gaines, SD
","297
","Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.
Univ Calif Los Angeles, Dept Organism Biol Ecol & Evolut, Los Angeles, CA 90095 USA.
Pontificia Univ Catolica Chile, Fac Ciencias Biol, Ctr Estudios Abanzado Ecol & Biodiversidad, Dept Ecol, Santiago, Chile.
Univ Calif Santa Barbara, Dept Geol Sci, Santa Barbara, CA 93106 USA.
Univ Calif Santa Barbara, Inst Marine Sci, Santa Barbara, CA 93106 USA.
Univ Melbourne, Dept Zool, Parkville, Vic 3010, Australia.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps248297
",NA,"zacherl@ucla.edu
","303
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Zacherl, DC (reprint author), Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"44
","Trace elemental fingerprinting of gastropod statoliths to study larval
dispersal trajectories
","WOS:000181769500024
","1.0
","248
",NA,"44
",43
"./data/WOS2011/Chile_501-631.txt",NA,"Arroyo, MTK
Cavieres, LA
Penaloza, A
Arroyo-Kalin, MA
","Arroyo, MTK
Cavieres, LA
Penaloza, A
Arroyo-Kalin, MA
","121
","Univ Concepcion, Dept Bot, Fac Ciencias Nat & Oceanog, Concepcion, Chile.
Univ Chile, Fac Ciencias, Lab Sistemat & Ecol Vegetal, Santiago, Chile.
Ctr Ecol Aplicada, Santiago, Chile.
Univ Cambridge, Dept Archaeol, Cambridge CB2 3DZ, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1026281405115
",NA,"lcaviere@udec.cl
","129
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
","A-9542-2010",NA,NA,NA,"Cavieres, LA (reprint author), Univ Concepcion, Dept Bot, Fac Ciencias Nat & Oceanog, Concepcion, Chile
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"47
","Positive associations between the cushion plant Azorella monantha
(Apiaceae) and alpine plant species in the Chilean Patagonian Andes
","WOS:000186132100011
","1.0
","169
",NA,"48
",44
"./data/WOS2011/Chile_501-631.txt",NA,"Rundel, PW
Gibson, AC
Midgley, GS
Wand, SJE
Palma, B
Kleier, C
Lambrinos, J
","Rundel, PW
Gibson, AC
Midgley, GS
Wand, SJE
Palma, B
Kleier, C
Lambrinos, J
","179
","Univ Calif Los Angeles, Dept Organism Biol Ecol & Evolut, Los Angeles, CA 90095 USA.
Natl Bot Inst, Kirstenbosch Res Ctr, ZA-7735 Cape Town, South Africa.
Univ Stellenbosch, Dept Hort, ZA-7600 Stellenbosch, South Africa.
Univ Americas, Casa Cent, Santiago, Chile.
Univ Calif Davis, Grad Program Ecol, Davis, CA 95616 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1026075721045
",NA,NA,"193
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Rundel, PW (reprint author), Univ Calif Los Angeles, Dept Organism Biol Ecol & Evolut, Los Angeles, CA 90095 USA
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"10
","Ecological and ecophysiological patterns in a pre-altiplano shrubland of
the Andean Cordillera in northern Chile
","WOS:000185827600002
","1.0
","169
",NA,"11
",45
"./data/WOS2011/Chile_501-631.txt",NA,"Figueroa, JA
","Figueroa, JA
","227
","Pontificia Univ Catolica Chile, Ctr Estudios Avenzados Ecol & Biodiversidad, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1023286521721
",NA,NA,"240
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2003
",NA,NA,NA,NA,"Figueroa, JA (reprint author), Pontificia Univ Catolica Chile, Ctr Estudios Avenzados Ecol & Biodiversidad, Casilla 114-D, Santiago, Chile
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"8
","Seed germination in temperate rain forest species of southern Chile:
chilling and gap-dependency germination
","WOS:000182100200007
","1.0
","166
",NA,"15
",46
"./data/WOS2011/Chile_501-631.txt",NA,"Berryman, AA
Lima, M
Hawkins, BA
","Berryman, AA
Lima, M
Hawkins, BA
","600
","Washington State Univ, Dept Entomol, Pullman, WA 99164 USA.
Pontificia Univ Catolica Chile, Ctr Adv Studies Ecol & Biodivers, Santiago 6513677, Chile.
Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1034/j.1600-0706.2002.12106.x
",NA,"berryman@mail.wsu.edu
","606
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2002
","A-3510-2011",NA,NA,NA,"Berryman, AA (reprint author), Washington State Univ, Dept Entomol, Pullman, WA 99164 USA
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"43
","Population regulation, emergent properties, and a requiem for density
dependence
","WOS:000180428700019
","1.0
","99
",NA,"46
",47
"./data/WOS2011/Chile_501-631.txt",NA,"Lusk, CH
","Lusk, CH
","858
","Univ Concepcion, Dept Bot, Concepcion, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2435.2002.06821.x
",NA,NA,"860
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Lusk, CH (reprint author), Univ Concepcion, Dept Bot, Castilla 160-C, Concepcion, Chile
",NA,NA,"0269-8463
","FUNCTIONAL ECOLOGY
",NA,NA,"7
","Does photoinhibition avoidance explain divarication in the New Zealand
flora?
","WOS:000179803400019
","1.0
","16
",NA,"7
",48
"./data/WOS2011/Chile_501-631.txt",NA,"Gianoli, E
","Gianoli, E
","324
","Univ Chile, Dept Ciencias Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1034/j.1600-0706.2002.990213.x
",NA,"egianoli@udec.cl
","330
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Gianoli, E (reprint author), Univ Concepcion, Dept Bot, Casilla 160-C, Concepcion, Chile
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"16
","Maternal environmental effects on the phenotypic responses of the
twining vine Ipomoea purpurea to support availability
","WOS:000179715200013
","1.0
","99
",NA,"16
",49
"./data/WOS2011/Chile_501-631.txt",NA,"Yunger, JA
Meserve, PL
Gutierrez, JR
","Yunger, JA
Meserve, PL
Gutierrez, JR
","561
","No Illinois Univ, Dept Sci Biol, De Kalb, IL 60115 USA.
Univ La Serena, Dept Biol, La Serena, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.2307/3100057
",NA,NA,"577
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Yunger, JA (reprint author), Governors State Univ, Environm Biol Program, Univ Pk, IL 60466 USA
",NA,NA,"0012-9615
","ECOLOGICAL MONOGRAPHS
",NA,NA,"26
","Small-mammal foraging behavior: Mechanisms for coexistence and
implication for population dynamics
","WOS:000179542900006
","1.0
","72
",NA,"26
",50
